Final Score,Translation Score,Rotation Score,Translation,Rotation
0.759618176562721,0.528239568074544,0.990996785050898,0.471760431925456,-0.810289345419193
0.759618176562721,0.528239568074544,0.990996785050898,0.471760431925456,-0.810289345419193
0.739211080116281,0.486963351567586,0.991458808664975,0.513036648432414,-0.768707220152208
0.739211080116281,0.486963351567586,0.991458808664975,0.513036648432414,-0.768707220152208
0.739211080116281,0.486963351567586,0.991458808664975,0.513036648432414,-0.768707220152208
0.739211080116281,0.486963351567586,0.991458808664975,0.513036648432414,-0.768707220152208
0.739211204292624,0.486963599920273,0.991458808664975,0.513036400079727,-0.768707220152208
0.739211204292624,0.486963599920273,0.991458808664975,0.513036400079727,-0.768707220152208
0.739211204292624,0.486963599920273,0.991458808664975,0.513036400079727,-0.768707220152208
0.739211204292624,0.486963599920273,0.991458808664975,0.513036400079727,-0.768707220152208
0.73921127879843,0.486963748931885,0.991458808664975,0.513036251068115,-0.768707220152208
0.73921127879843,0.486963748931885,0.991458808664975,0.513036251068115,-0.768707220152208
0.73921127879843,0.486963748931885,0.991458808664975,0.513036251068115,-0.768707220152208
0.73921127879843,0.486963748931885,0.991458808664975,0.513036251068115,-0.768707220152208
0.739211353304236,0.486963897943497,0.991458808664975,0.513036102056503,-0.768707220152208
0.739211353304236,0.486963897943497,0.991458808664975,0.513036102056503,-0.768707220152208
0.739211353304236,0.486963897943497,0.991458808664975,0.513036102056503,-0.768707220152208
0.739211353304236,0.486963897943497,0.991458808664975,0.513036102056503,-0.768707220152208
0.739211353304236,0.486963897943497,0.991458808664975,0.513036102056503,-0.768707220152208
0.739211427810042,0.486964046955109,0.991458808664975,0.513035953044891,-0.768707220152208
0.739211427810042,0.486964046955109,0.991458808664975,0.513035953044891,-0.768707220152208
0.739211427810042,0.486964046955109,0.991458808664975,0.513035953044891,-0.768707220152208
0.739211427810042,0.486964046955109,0.991458808664975,0.513035953044891,-0.768707220152208
0.739211452645311,0.486964096625646,0.991458808664975,0.513035903374354,-0.768707220152208
0.739211452645311,0.486964096625646,0.991458808664975,0.513035903374354,-0.768707220152208
0.739211452645311,0.486964096625646,0.991458808664975,0.513035903374354,-0.768707220152208
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.723360380697719,0.458109090725581,0.988611670669856,0.541890909274419,-1.02494963971293
0.69292630854428,0.400088141361872,0.985764475726688,0.599911858638128,-1.28119718459806
0.69292630854428,0.400088141361872,0.985764475726688,0.599911858638128,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.69292650722643,0.400088538726171,0.985764475726688,0.599911461273829,-1.28119718459806
0.656555695372414,0.330891768137614,0.982219622607214,0.669108231862386,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.656555819548757,0.3308920164903,0.982219622607214,0.6691079835097,-1.60023396535075
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.636081423027767,0.289006690184275,0.98315615587126,0.710993309815725,-1.51594597158663
0.640781309238873,0.295798142751058,0.985764475726688,0.704201857248942,-1.28119718459806
0.640781507921022,0.295798540115356,0.985764475726688,0.704201459884644,-1.28119718459806
0.640781507921022,0.295798540115356,0.985764475726688,0.704201459884644,-1.28119718459806
0.640781507921022,0.295798540115356,0.985764475726688,0.704201459884644,-1.28119718459806
0.640781507921022,0.295798540115356,0.985764475726688,0.704201459884644,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.640781582426828,0.295798689126968,0.985764475726688,0.704201310873032,-1.28119718459806
0.643710559015487,0.300153702497482,0.987267415533493,0.699846297502518,-1.14593260198566
0.643710683191831,0.300153950850169,0.987267415533493,0.699846049149831,-1.14593260198566
0.643710683191831,0.300153950850169,0.987267415533493,0.699846049149831,-1.14593260198566
0.643710807368174,0.300154199202855,0.987267415533493,0.699845800797145,-1.14593260198566
0.643710807368174,0.300154199202855,0.987267415533493,0.699845800797145,-1.14593260198566
0.643710931544517,0.300154447555542,0.987267415533493,0.699845552444458,-1.14593260198566
0.643710931544517,0.300154447555542,0.987267415533493,0.699845552444458,-1.14593260198566
0.643710931544517,0.300154447555542,0.987267415533493,0.699845552444458,-1.14593260198566
0.643710931544517,0.300154447555542,0.987267415533493,0.699845552444458,-1.14593260198566
0.643711130226666,0.30015484491984,0.987267415533493,0.69984515508016,-1.14593260198566
0.643711130226666,0.30015484491984,0.987267415533493,0.69984515508016,-1.14593260198566
0.643711130226666,0.30015484491984,0.987267415533493,0.69984515508016,-1.14593260198566
0.643711130226666,0.30015484491984,0.987267415533493,0.69984515508016,-1.14593260198566
0.643711130226666,0.30015484491984,0.987267415533493,0.69984515508016,-1.14593260198566
0.643711130226666,0.30015484491984,0.987267415533493,0.69984515508016,-1.14593260198566
0.643711130226666,0.30015484491984,0.987267415533493,0.69984515508016,-1.14593260198566
0.643711130226666,0.30015484491984,0.987267415533493,0.69984515508016,-1.14593260198566
0.643711130226666,0.30015484491984,0.987267415533493,0.69984515508016,-1.14593260198566
0.643711130226666,0.30015484491984,0.987267415533493,0.69984515508016,-1.14593260198566
0.643711130226666,0.30015484491984,0.987267415533493,0.69984515508016,-1.14593260198566
0.644755600142888,0.301921377579371,0.987589822706405,0.698078622420629,-1.11691595642358
0.644755674648694,0.301921526590983,0.987589822706405,0.698078473409017,-1.11691595642358
0.644755674648694,0.301921526590983,0.987589822706405,0.698078473409017,-1.11691595642358
0.644755674648694,0.301921526590983,0.987589822706405,0.698078473409017,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.6447557491545,0.301921675602595,0.987589822706405,0.698078324397405,-1.11691595642358
0.647820299100346,0.307719767093658,0.987920831107034,0.692280232906342,-1.08712520036696
0.647820299100346,0.307719767093658,0.987920831107034,0.692280232906342,-1.08712520036696
0.647820299100346,0.307719767093658,0.987920831107034,0.692280232906342,-1.08712520036696
0.647820423276689,0.307720015446345,0.987920831107034,0.692279984553655,-1.08712520036696
0.647820423276689,0.307720015446345,0.987920831107034,0.692279984553655,-1.08712520036696
0.647820423276689,0.307720015446345,0.987920831107034,0.692279984553655,-1.08712520036696
0.647820522617764,0.307720214128494,0.987920831107034,0.692279785871506,-1.08712520036696
0.647820522617764,0.307720214128494,0.987920831107034,0.692279785871506,-1.08712520036696
0.647820522617764,0.307720214128494,0.987920831107034,0.692279785871506,-1.08712520036696
0.647820522617764,0.307720214128494,0.987920831107034,0.692279785871506,-1.08712520036696
0.647820646794107,0.307720462481181,0.987920831107034,0.692279537518819,-1.08712520036696
0.647820646794107,0.307720462481181,0.987920831107034,0.692279537518819,-1.08712520036696
0.647820646794107,0.307720462481181,0.987920831107034,0.692279537518819,-1.08712520036696
0.647820770970451,0.307720710833867,0.987920831107034,0.692279289166133,-1.08712520036696
0.647820770970451,0.307720710833867,0.987920831107034,0.692279289166133,-1.08712520036696
0.647820770970451,0.307720710833867,0.987920831107034,0.692279289166133,-1.08712520036696
0.647820770970451,0.307720710833867,0.987920831107034,0.692279289166133,-1.08712520036696
0.647820770970451,0.307720710833867,0.987920831107034,0.692279289166133,-1.08712520036696
0.647820895146794,0.307720959186554,0.987920831107034,0.692279040813446,-1.08712520036696
0.647820895146794,0.307720959186554,0.987920831107034,0.692279040813446,-1.08712520036696
0.647820895146794,0.307720959186554,0.987920831107034,0.692279040813446,-1.08712520036696
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.649146779309269,0.309320251146952,0.988973307471586,0.690679748853048,-0.992402327557301
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.64809044318246,0.307569215695063,0.988611670669856,0.692430784304937,-1.02494963971293
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645826943276158,0.303392718235652,0.988261168316665,0.696607281764348,-1.05649485150013
0.645205975739629,0.301800280809402,0.988611670669856,0.698199719190598,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.645206174421779,0.301800678173701,0.988611670669856,0.698199321826299,-1.02494963971293
0.644348133534746,0.299722959597905,0.988973307471586,0.700277040402095,-0.992402327557301
0.644348208040551,0.299723108609517,0.988973307471586,0.700276891390483,-0.992402327557301
0.644348208040551,0.299723108609517,0.988973307471586,0.700276891390483,-0.992402327557301
0.644348208040551,0.299723108609517,0.988973307471586,0.700276891390483,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.644348282546357,0.299723257621129,0.988973307471586,0.700276742378871,-0.992402327557301
0.641935951069306,0.294524689515432,0.989347212623181,0.705475310484568,-0.958750863913707
0.641935951069306,0.294524689515432,0.989347212623181,0.705475310484568,-0.958750863913707
0.641935951069306,0.294524689515432,0.989347212623181,0.705475310484568,-0.958750863913707
0.641935951069306,0.294524689515432,0.989347212623181,0.705475310484568,-0.958750863913707
0.641935951069306,0.294524689515432,0.989347212623181,0.705475310484568,-0.958750863913707
0.641935951069306,0.294524689515432,0.989347212623181,0.705475310484568,-0.958750863913707
0.641935951069306,0.294524689515432,0.989347212623181,0.705475310484568,-0.958750863913707
